Datetime,Adj Close,Close,High,Low,Open,Volume
2026-07-06 10:32:00-04:00,196.47999572753906,196.47999572753906,196.5,196.38009643554688,196.4199981689453,99289
2026-07-06 10:33:00-04:00,196.39999389648438,196.39999389648438,196.52830505371094,196.39999389648438,196.46499633789062,133422
2026-07-06 10:34:00-04:00,196.6708984375,196.6708984375,196.72000122070312,196.360107421875,196.3939971923828,192807
2026-07-06 10:35:00-04:00,196.52000427246094,196.52000427246094,196.67999267578125,196.40980529785156,196.67999267578125,217950
2026-07-06 10:36:00-04:00,196.43930053710938,196.43930053710938,196.75999450683594,196.4199981689453,196.5,165449
2026-07-06 10:37:00-04:00,196.50999450683594,196.50999450683594,196.60000610351562,196.35000610351562,196.42999267578125,192302
2026-07-06 10:38:00-04:00,196.3896942138672,196.3896942138672,196.5500030517578,196.375,196.5198974609375,188592
2026-07-06 10:39:00-04:00,196.22999572753906,196.22999572753906,196.52000427246094,196.1999969482422,196.41000366210938,229665
2026-07-06 10:40:00-04:00,196.13499450683594,196.13499450683594,196.3300018310547,196.0500030517578,196.22999572753906,226166
2026-07-06 10:41:00-04:00,195.9949951171875,195.9949951171875,196.25,195.97000122070312,196.11000061035156,276231
2026-07-06 10:42:00-04:00,196.28500366210938,196.28500366210938,196.3498992919922,195.9499969482422,195.9929962158203,313812
2026-07-06 10:43:00-04:00,196.51499938964844,196.51499938964844,196.52999877929688,196.24000549316406,196.27999877929688,185992
2026-07-06 10:44:00-04:00,196.5500030517578,196.5500030517578,196.69000244140625,196.52000427246094,196.52000427246094,278296
2026-07-06 10:45:00-04:00,196.7100067138672,196.7100067138672,196.7299041748047,196.5301055908203,196.5402069091797,200627
2026-07-06 10:46:00-04:00,196.46499633789062,196.46499633789062,196.72999572753906,196.40660095214844,196.70799255371094,185793
2026-07-06 10:47:00-04:00,196.30499267578125,196.30499267578125,196.56500244140625,196.22000122070312,196.47999572753906,206737
2026-07-06 10:48:00-04:00,196.1248016357422,196.1248016357422,196.30999755859375,196.09030151367188,196.30999755859375,165712
2026-07-06 10:49:00-04:00,196.0699005126953,196.0699005126953,196.19000244140625,196.0626983642578,196.1199951171875,143057
2026-07-06 10:50:00-04:00,196.02999877929688,196.02999877929688,196.13999938964844,196.00999450683594,196.05999755859375,154340
2026-07-06 10:51:00-04:00,196.1898956298828,196.1898956298828,196.27499389648438,195.9949951171875,196.03500366210938,254450
2026-07-06 10:52:00-04:00,196.1699981689453,196.1699981689453,196.2100067138672,196.00660705566406,196.17999267578125,125691
2026-07-06 10:53:00-04:00,196.19009399414062,196.19009399414062,196.1999969482422,196.00999450683594,196.1699981689453,147255
2026-07-06 10:54:00-04:00,196.13999938964844,196.13999938964844,196.25999450683594,196.10009765625,196.19500732421875,191999
2026-07-06 10:55:00-04:00,195.7729949951172,195.7729949951172,196.19500732421875,195.7729949951172,196.13499450683594,254228
2026-07-06 10:56:00-04:00,195.88999938964844,195.88999938964844,195.88999938964844,195.6824951171875,195.7794952392578,206711
2026-07-06 10:57:00-04:00,195.8000030517578,195.8000030517578,196.0299072265625,195.66000366210938,195.8800048828125,205194
2026-07-06 10:58:00-04:00,195.89999389648438,195.89999389648438,195.9199981689453,195.6699981689453,195.8000030517578,158917
2026-07-06 10:59:00-04:00,196.02499389648438,196.02499389648438,196.0399932861328,195.86000061035156,195.91000366210938,164809
2026-07-06 11:00:00-04:00,195.83999633789062,195.83999633789062,196.0500030517578,195.7550048828125,196.02000427246094,153473
2026-07-06 11:01:00-04:00,195.88999938964844,195.88999938964844,196.0,195.8094940185547,195.8300018310547,137011
2026-07-06 11:02:00-04:00,195.83999633789062,195.83999633789062,195.97799682617188,195.7899932861328,195.88999938964844,110372
2026-07-06 11:03:00-04:00,195.97000122070312,195.97000122070312,195.97999572753906,195.8300018310547,195.83999633789062,138801
2026-07-06 11:04:00-04:00,195.78500366210938,195.78500366210938,196.02000427246094,195.74000549316406,195.97000122070312,138952
2026-07-06 11:05:00-04:00,195.92999267578125,195.92999267578125,195.93899536132812,195.72000122070312,195.77999877929688,160017
2026-07-06 11:06:00-04:00,196.07000732421875,196.07000732421875,196.11000061035156,195.85000610351562,195.9199981689453,250472
2026-07-06 11:07:00-04:00,195.8300018310547,195.8300018310547,196.0850067138672,195.8300018310547,196.07000732421875,132724
2026-07-06 11:08:00-04:00,195.6699981689453,195.6699981689453,195.8769989013672,195.5800018310547,195.83999633789062,280951
2026-07-06 11:09:00-04:00,195.85000610351562,195.85000610351562,195.99000549316406,195.66000366210938,195.66000366210938,175118
2026-07-06 11:10:00-04:00,195.8800048828125,195.8800048828125,196.0,195.80999755859375,195.85279846191406,140690
2026-07-06 11:11:00-04:00,195.75999450683594,195.75999450683594,195.92649841308594,195.7449951171875,195.8800048828125,102613
2026-07-06 11:12:00-04:00,195.9199981689453,195.9199981689453,195.9499969482422,195.72000122070312,195.75999450683594,143195
2026-07-06 11:13:00-04:00,195.68499755859375,195.68499755859375,195.94000244140625,195.63720703125,195.9149932861328,143487
2026-07-06 11:14:00-04:00,195.67999267578125,195.67999267578125,195.75,195.58999633789062,195.6699981689453,168898
2026-07-06 11:15:00-04:00,195.6999969482422,195.6999969482422,195.75,195.55999755859375,195.6699981689453,255190
2026-07-06 11:16:00-04:00,195.3800048828125,195.3800048828125,195.66000366210938,195.375,195.64999389648438,314496
2026-07-06 11:17:00-04:00,195.55999755859375,195.55999755859375,195.5749969482422,195.36000061035156,195.38999938964844,154096
2026-07-06 11:18:00-04:00,195.55999755859375,195.55999755859375,195.55999755859375,195.3699951171875,195.55999755859375,213626
